
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.001083                       # Number of seconds simulated
system.switch_cpus09.BPredUnit.BTBCorrect            0                       # Number of correct BTB predictions (this stat may not work properly.
system.switch_cpus09.BPredUnit.usedRAS          10600                       # Number of times the RAS was used to get a target.
system.switch_cpus09.BPredUnit.RASInCorrect          519                       # Number of incorrect RAS predictions.
system.switch_cpus09.fetch.icacheStallCycles      2075362                       # Number of cycles fetch is stalled on an Icache miss
system.switch_cpus09.fetch.Insts              1113657                       # Number of instructions fetch has processed
system.switch_cpus09.fetch.Branches            195413                       # Number of branches that fetch encountered
system.switch_cpus09.fetch.predictedBranches       139641                       # Number of branches that fetch has predicted taken
system.switch_cpus09.fetch.Cycles              247450                       # Number of cycles fetch has run and was not squashing or blocked
system.switch_cpus09.fetch.SquashCycles         56634                       # Number of cycles fetch has spent squashing
system.switch_cpus09.fetch.BlockedCycles        32579                       # Number of cycles fetch has spent blocked
system.switch_cpus09.fetch.CacheLines          126801                       # Number of cache lines fetched
system.switch_cpus09.fetch.IcacheSquashes        16490                       # Number of outstanding Icache misses that were squashed
system.switch_cpus09.fetch.rateDist::samples      2394883                       # Number of instructions fetched each cycle (Total)
system.switch_cpus09.fetch.rateDist::mean     0.518205                       # Number of instructions fetched each cycle (Total)
system.switch_cpus09.fetch.rateDist::stdev     1.757395                       # Number of instructions fetched each cycle (Total)
system.switch_cpus09.fetch.rateDist::underflows            0      0.00%      0.00% # Number of instructions fetched each cycle (Total)
system.switch_cpus09.fetch.rateDist::0        2147433     89.67%     89.67% # Number of instructions fetched each cycle (Total)
system.switch_cpus09.fetch.rateDist::1          38526      1.61%     91.28% # Number of instructions fetched each cycle (Total)
system.switch_cpus09.fetch.rateDist::2          18250      0.76%     92.04% # Number of instructions fetched each cycle (Total)
system.switch_cpus09.fetch.rateDist::3          38098      1.59%     93.63% # Number of instructions fetched each cycle (Total)
system.switch_cpus09.fetch.rateDist::4          10729      0.45%     94.08% # Number of instructions fetched each cycle (Total)
system.switch_cpus09.fetch.rateDist::5          35757      1.49%     95.57% # Number of instructions fetched each cycle (Total)
system.switch_cpus09.fetch.rateDist::6           5148      0.21%     95.79% # Number of instructions fetched each cycle (Total)
system.switch_cpus09.fetch.rateDist::7           8404      0.35%     96.14% # Number of instructions fetched each cycle (Total)
system.switch_cpus09.fetch.rateDist::8          92538      3.86%    100.00% # Number of instructions fetched each cycle (Total)
system.switch_cpus09.fetch.rateDist::overflows            0      0.00%    100.00% # Number of instructions fetched each cycle (Total)
system.switch_cpus09.fetch.rateDist::min_value            0                       # Number of instructions fetched each cycle (Total)
system.switch_cpus09.fetch.rateDist::max_value            8                       # Number of instructions fetched each cycle (Total)
system.switch_cpus09.fetch.rateDist::total      2394883                       # Number of instructions fetched each cycle (Total)
system.switch_cpus09.fetch.branchRate        0.075230                       # Number of branch fetches per cycle
system.switch_cpus09.fetch.rate              0.428736                       # Number of inst fetches per cycle
system.switch_cpus09.decode.IdleCycles        2035374                       # Number of cycles decode is idle
system.switch_cpus09.decode.BlockedCycles        73339                       # Number of cycles decode is blocked
system.switch_cpus09.decode.RunCycles          246758                       # Number of cycles decode is running
system.switch_cpus09.decode.UnblockCycles          297                       # Number of cycles decode is unblocking
system.switch_cpus09.decode.SquashCycles        39112                       # Number of cycles decode is squashing
system.switch_cpus09.decode.BranchResolved        17219                       # Number of times decode resolved a branch
system.switch_cpus09.decode.BranchMispred          381                       # Number of times decode detected a branch misprediction
system.switch_cpus09.decode.DecodedInsts      1236337                       # Number of instructions handled by decode
system.switch_cpus09.decode.SquashedInsts         1676                       # Number of squashed instructions handled by decode
system.switch_cpus09.rename.SquashCycles        39112                       # Number of cycles rename is squashing
system.switch_cpus09.rename.IdleCycles        2040116                       # Number of cycles rename is idle
system.switch_cpus09.rename.BlockCycles         47422                       # Number of cycles rename is blocking
system.switch_cpus09.rename.serializeStallCycles        12892                       # count of cycles rename stalled for serializing inst
system.switch_cpus09.rename.RunCycles          242672                       # Number of cycles rename is running
system.switch_cpus09.rename.UnblockCycles        12666                       # Number of cycles rename is unblocking
system.switch_cpus09.rename.RenamedInsts      1233317                       # Number of instructions processed by rename
system.switch_cpus09.rename.ROBFullEvents            9                       # Number of times rename has blocked due to ROB full
system.switch_cpus09.rename.IQFullEvents         1024                       # Number of times rename has blocked due to IQ full
system.switch_cpus09.rename.LSQFullEvents        10837                       # Number of times rename has blocked due to LSQ full
system.switch_cpus09.rename.RenamedOperands      1607260                       # Number of destination operands rename has renamed
system.switch_cpus09.rename.RenameLookups      5574352                       # Number of register rename lookups that rename has made
system.switch_cpus09.rename.int_rename_lookups      5574352                       # Number of integer rename lookups
system.switch_cpus09.rename.CommittedMaps      1268062                       # Number of HB maps that are committed
system.switch_cpus09.rename.UndoneMaps         339198                       # Number of HB maps that are undone due to squashing
system.switch_cpus09.rename.serializingInsts          161                       # count of serializing insts renamed
system.switch_cpus09.rename.tempSerializingInsts           88                       # count of temporary serializing insts renamed
system.switch_cpus09.rename.skidInsts           25302                       # count of insts added to the skid buffer
system.switch_cpus09.memDep0.insertedLoads       231651                       # Number of loads inserted to the mem dependence unit.
system.switch_cpus09.memDep0.insertedStores        33216                       # Number of stores inserted to the mem dependence unit.
system.switch_cpus09.memDep0.conflictingLoads          208                       # Number of conflicting loads.
system.switch_cpus09.memDep0.conflictingStores         7382                       # Number of conflicting stores.
system.switch_cpus09.iq.iqInstsAdded          1224898                       # Number of instructions added to the IQ (excludes non-spec)
system.switch_cpus09.iq.iqNonSpecInstsAdded          163                       # Number of non-speculative instructions added to the IQ
system.switch_cpus09.iq.iqInstsIssued         1135408                       # Number of instructions issued
system.switch_cpus09.iq.iqSquashedInstsIssued         1070                       # Number of squashed instructions issued
system.switch_cpus09.iq.iqSquashedInstsExamined       244706                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.switch_cpus09.iq.iqSquashedOperandsExamined       515582                       # Number of squashed operands that are examined and possibly removed from graph
system.switch_cpus09.iq.iqSquashedNonSpecRemoved            9                       # Number of squashed non-spec instructions that were removed
system.switch_cpus09.iq.issued_per_cycle::samples      2394883                       # Number of insts issued each cycle
system.switch_cpus09.iq.issued_per_cycle::mean     0.474097                       # Number of insts issued each cycle
system.switch_cpus09.iq.issued_per_cycle::stdev     1.083561                       # Number of insts issued each cycle
system.switch_cpus09.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.switch_cpus09.iq.issued_per_cycle::0      1896619     79.19%     79.19% # Number of insts issued each cycle
system.switch_cpus09.iq.issued_per_cycle::1       153511      6.41%     85.60% # Number of insts issued each cycle
system.switch_cpus09.iq.issued_per_cycle::2       170772      7.13%     92.74% # Number of insts issued each cycle
system.switch_cpus09.iq.issued_per_cycle::3        98188      4.10%     96.84% # Number of insts issued each cycle
system.switch_cpus09.iq.issued_per_cycle::4        48686      2.03%     98.87% # Number of insts issued each cycle
system.switch_cpus09.iq.issued_per_cycle::5        12578      0.53%     99.39% # Number of insts issued each cycle
system.switch_cpus09.iq.issued_per_cycle::6        13859      0.58%     99.97% # Number of insts issued each cycle
system.switch_cpus09.iq.issued_per_cycle::7          359      0.01%     99.99% # Number of insts issued each cycle
system.switch_cpus09.iq.issued_per_cycle::8          311      0.01%    100.00% # Number of insts issued each cycle
system.switch_cpus09.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.switch_cpus09.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.switch_cpus09.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.switch_cpus09.iq.issued_per_cycle::total      2394883                       # Number of insts issued each cycle
system.switch_cpus09.iq.fu_full::No_OpClass            0      0.00%      0.00% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::IntAlu          1880     56.97%     56.97% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::IntMult            0      0.00%     56.97% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::IntDiv             0      0.00%     56.97% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::FloatAdd            0      0.00%     56.97% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::FloatCmp            0      0.00%     56.97% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::FloatCvt            0      0.00%     56.97% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::FloatMult            0      0.00%     56.97% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::FloatDiv            0      0.00%     56.97% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::FloatSqrt            0      0.00%     56.97% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdAdd            0      0.00%     56.97% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdAddAcc            0      0.00%     56.97% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdAlu            0      0.00%     56.97% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdCmp            0      0.00%     56.97% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdCvt            0      0.00%     56.97% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdMisc            0      0.00%     56.97% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdMult            0      0.00%     56.97% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdMultAcc            0      0.00%     56.97% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdShift            0      0.00%     56.97% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdShiftAcc            0      0.00%     56.97% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdSqrt            0      0.00%     56.97% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdFloatAdd            0      0.00%     56.97% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdFloatAlu            0      0.00%     56.97% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdFloatCmp            0      0.00%     56.97% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdFloatCvt            0      0.00%     56.97% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdFloatDiv            0      0.00%     56.97% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdFloatMisc            0      0.00%     56.97% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdFloatMult            0      0.00%     56.97% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdFloatMultAcc            0      0.00%     56.97% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdFloatSqrt            0      0.00%     56.97% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::MemRead          801     24.27%     81.24% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::MemWrite          619     18.76%    100.00% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::IprAccess            0      0.00%    100.00% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::InstPrefetch            0      0.00%    100.00% # attempts to use FU when none available
system.switch_cpus09.iq.FU_type_0::No_OpClass            0      0.00%      0.00% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::IntAlu       884668     77.92%     77.92% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::IntMult         8193      0.72%     78.64% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::IntDiv            0      0.00%     78.64% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::FloatAdd            0      0.00%     78.64% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::FloatCmp            0      0.00%     78.64% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::FloatCvt            0      0.00%     78.64% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::FloatMult            0      0.00%     78.64% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::FloatDiv            0      0.00%     78.64% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::FloatSqrt            0      0.00%     78.64% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdAdd            0      0.00%     78.64% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdAddAcc            0      0.00%     78.64% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdAlu            0      0.00%     78.64% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdCmp            0      0.00%     78.64% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdCvt            0      0.00%     78.64% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdMisc            0      0.00%     78.64% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdMult            0      0.00%     78.64% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdMultAcc            0      0.00%     78.64% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdShift            0      0.00%     78.64% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdShiftAcc            0      0.00%     78.64% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdSqrt            0      0.00%     78.64% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdFloatAdd            0      0.00%     78.64% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdFloatAlu            0      0.00%     78.64% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdFloatCmp            0      0.00%     78.64% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdFloatCvt            0      0.00%     78.64% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdFloatDiv            0      0.00%     78.64% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdFloatMisc           74      0.01%     78.64% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdFloatMult            0      0.00%     78.64% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdFloatMultAcc            0      0.00%     78.64% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdFloatSqrt            0      0.00%     78.64% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::MemRead       209685     18.47%     97.11% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::MemWrite        32788      2.89%    100.00% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::IprAccess            0      0.00%    100.00% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::InstPrefetch            0      0.00%    100.00% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::total      1135408                       # Type of FU issued
system.switch_cpus09.iq.rate                 0.437109                       # Inst issue rate
system.switch_cpus09.iq.fu_busy_cnt              3300                       # FU busy when requested
system.switch_cpus09.iq.fu_busy_rate         0.002906                       # FU busy rate (busy events/executed inst)
system.switch_cpus09.iq.int_inst_queue_reads      4670069                       # Number of integer instruction queue reads
system.switch_cpus09.iq.int_inst_queue_writes      1469786                       # Number of integer instruction queue writes
system.switch_cpus09.iq.int_inst_queue_wakeup_accesses      1104123                       # Number of integer instruction queue wakeup accesses
system.switch_cpus09.iq.fp_inst_queue_reads            0                       # Number of floating instruction queue reads
system.switch_cpus09.iq.fp_inst_queue_writes            0                       # Number of floating instruction queue writes
system.switch_cpus09.iq.fp_inst_queue_wakeup_accesses            0                       # Number of floating instruction queue wakeup accesses
system.switch_cpus09.iq.int_alu_accesses      1138708                       # Number of integer alu accesses
system.switch_cpus09.iq.fp_alu_accesses             0                       # Number of floating point alu accesses
system.switch_cpus09.iew.lsq.thread0.forwLoads          931                       # Number of loads that had data forwarded from stores
system.switch_cpus09.iew.lsq.thread0.invAddrLoads            0                       # Number of loads ignored due to an invalid address
system.switch_cpus09.iew.lsq.thread0.squashedLoads        50896                       # Number of loads squashed
system.switch_cpus09.iew.lsq.thread0.ignoredResponses            1                       # Number of memory responses ignored because the instruction is squashed
system.switch_cpus09.iew.lsq.thread0.memOrderViolation           21                       # Number of memory ordering violations
system.switch_cpus09.iew.lsq.thread0.squashedStores         1229                       # Number of stores squashed
system.switch_cpus09.iew.lsq.thread0.invAddrSwpfs            0                       # Number of software prefetches ignored due to an invalid address
system.switch_cpus09.iew.lsq.thread0.blockedLoads            0                       # Number of blocked loads due to partial load-store forwarding
system.switch_cpus09.iew.lsq.thread0.rescheduledLoads            0                       # Number of loads that were rescheduled
system.switch_cpus09.iew.lsq.thread0.cacheBlocked            0                       # Number of times an access to memory failed due to the cache being blocked
system.switch_cpus09.iew.iewIdleCycles              0                       # Number of cycles IEW is idle
system.switch_cpus09.iew.iewSquashCycles        39112                       # Number of cycles IEW is squashing
system.switch_cpus09.iew.iewBlockCycles         28228                       # Number of cycles IEW is blocking
system.switch_cpus09.iew.iewUnblockCycles         1497                       # Number of cycles IEW is unblocking
system.switch_cpus09.iew.iewDispatchedInsts      1225065                       # Number of instructions dispatched to IQ
system.switch_cpus09.iew.iewDispSquashedInsts          158                       # Number of squashed instructions skipped by dispatch
system.switch_cpus09.iew.iewDispLoadInsts       231651                       # Number of dispatched load instructions
system.switch_cpus09.iew.iewDispStoreInsts        33216                       # Number of dispatched store instructions
system.switch_cpus09.iew.iewDispNonSpecInsts           86                       # Number of dispatched non-speculative instructions
system.switch_cpus09.iew.iewIQFullEvents          396                       # Number of times the IQ has become full, causing a stall
system.switch_cpus09.iew.iewLSQFullEvents           34                       # Number of times the LSQ has become full, causing a stall
system.switch_cpus09.iew.memOrderViolationEvents           21                       # Number of memory order violations
system.switch_cpus09.iew.predictedTakenIncorrect        10620                       # Number of branches that were predicted taken incorrectly
system.switch_cpus09.iew.predictedNotTakenIncorrect         7326                       # Number of branches that were predicted not taken incorrectly
system.switch_cpus09.iew.branchMispredicts        17946                       # Number of branch mispredicts detected at execute
system.switch_cpus09.iew.iewExecutedInsts      1120109                       # Number of executed instructions
system.switch_cpus09.iew.iewExecLoadInsts       206371                       # Number of load instructions executed
system.switch_cpus09.iew.iewExecSquashedInsts        15299                       # Number of squashed instructions skipped in execute
system.switch_cpus09.iew.exec_swp                   0                       # number of swp insts executed
system.switch_cpus09.iew.exec_nop                   4                       # number of nop insts executed
system.switch_cpus09.iew.exec_refs             239135                       # number of memory reference insts executed
system.switch_cpus09.iew.exec_branches         170709                       # Number of branches executed
system.switch_cpus09.iew.exec_stores            32764                       # Number of stores executed
system.switch_cpus09.iew.exec_rate           0.431219                       # Inst execution rate
system.switch_cpus09.iew.wb_sent              1104462                       # cumulative count of insts sent to commit
system.switch_cpus09.iew.wb_count             1104123                       # cumulative count of insts written-back
system.switch_cpus09.iew.wb_producers          670537                       # num instructions producing a value
system.switch_cpus09.iew.wb_consumers         1426366                       # num instructions consuming a value
system.switch_cpus09.iew.wb_penalized               0                       # number of instrctions required to write to 'other' IQ
system.switch_cpus09.iew.wb_rate             0.425065                       # insts written-back per cycle
system.switch_cpus09.iew.wb_fanout           0.470102                       # average fanout of values written-back
system.switch_cpus09.iew.wb_penalized_rate            0                       # fraction of instructions written-back that wrote to 'other' IQ
system.switch_cpus09.commit.commitCommittedInsts       876060                       # The number of committed instructions
system.switch_cpus09.commit.commitCommittedOps       977896                       # The number of committed instructions
system.switch_cpus09.commit.commitSquashedInsts       247234                       # The number of squashed insts skipped by commit
system.switch_cpus09.commit.commitNonSpecStalls          154                       # The number of times commit has been forced to stall to communicate backwards
system.switch_cpus09.commit.branchMispredicts        16748                       # The number of times a branch was mispredicted
system.switch_cpus09.commit.committed_per_cycle::samples      2355771                       # Number of insts commited each cycle
system.switch_cpus09.commit.committed_per_cycle::mean     0.415107                       # Number of insts commited each cycle
system.switch_cpus09.commit.committed_per_cycle::stdev     1.287484                       # Number of insts commited each cycle
system.switch_cpus09.commit.committed_per_cycle::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.switch_cpus09.commit.committed_per_cycle::0      1996272     84.74%     84.74% # Number of insts commited each cycle
system.switch_cpus09.commit.committed_per_cycle::1       138261      5.87%     90.61% # Number of insts commited each cycle
system.switch_cpus09.commit.committed_per_cycle::2        91700      3.89%     94.50% # Number of insts commited each cycle
system.switch_cpus09.commit.committed_per_cycle::3        28068      1.19%     95.69% # Number of insts commited each cycle
system.switch_cpus09.commit.committed_per_cycle::4        49239      2.09%     97.78% # Number of insts commited each cycle
system.switch_cpus09.commit.committed_per_cycle::5         8780      0.37%     98.16% # Number of insts commited each cycle
system.switch_cpus09.commit.committed_per_cycle::6         5762      0.24%     98.40% # Number of insts commited each cycle
system.switch_cpus09.commit.committed_per_cycle::7         4909      0.21%     98.61% # Number of insts commited each cycle
system.switch_cpus09.commit.committed_per_cycle::8        32780      1.39%    100.00% # Number of insts commited each cycle
system.switch_cpus09.commit.committed_per_cycle::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.switch_cpus09.commit.committed_per_cycle::min_value            0                       # Number of insts commited each cycle
system.switch_cpus09.commit.committed_per_cycle::max_value            8                       # Number of insts commited each cycle
system.switch_cpus09.commit.committed_per_cycle::total      2355771                       # Number of insts commited each cycle
system.switch_cpus09.commit.committedInsts       876060                       # Number of instructions committed
system.switch_cpus09.commit.committedOps       977896                       # Number of ops (including micro ops) committed
system.switch_cpus09.commit.swp_count               0                       # Number of s/w prefetches committed
system.switch_cpus09.commit.refs               212742                       # Number of memory references committed
system.switch_cpus09.commit.loads              180755                       # Number of loads committed
system.switch_cpus09.commit.membars                76                       # Number of memory barriers committed
system.switch_cpus09.commit.branches           150942                       # Number of branches committed
system.switch_cpus09.commit.fp_insts                0                       # Number of committed floating point instructions.
system.switch_cpus09.commit.int_insts          851782                       # Number of committed integer instructions.
system.switch_cpus09.commit.function_calls        11348                       # Number of function calls committed.
system.switch_cpus09.commit.bw_lim_events        32780                       # number cycles where commit BW limit reached
system.switch_cpus09.commit.bw_limited              0                       # number of insts not committed due to BW limits
system.switch_cpus09.rob.rob_reads            3548108                       # The number of ROB reads
system.switch_cpus09.rob.rob_writes           2489404                       # The number of ROB writes
system.switch_cpus09.timesIdled                 47965                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.switch_cpus09.idleCycles                202655                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.switch_cpus09.committedInsts            876060                       # Number of Instructions Simulated
system.switch_cpus09.committedOps              977896                       # Number of Ops (including micro ops) Simulated
system.switch_cpus09.committedInsts_total       876060                       # Number of Instructions Simulated
system.switch_cpus09.cpi                     2.965023                       # CPI: Cycles Per Instruction
system.switch_cpus09.cpi_total               2.965023                       # CPI: Total CPI of All Threads
system.switch_cpus09.ipc                     0.337266                       # IPC: Instructions Per Cycle
system.switch_cpus09.ipc_total               0.337266                       # IPC: Total IPC of All Threads
system.switch_cpus09.int_regfile_reads        5218234                       # number of integer regfile reads
system.switch_cpus09.int_regfile_writes       1431266                       # number of integer regfile writes
system.switch_cpus09.misc_regfile_reads       1324086                       # number of misc regfile reads
system.switch_cpus09.misc_regfile_writes          154                       # number of misc regfile writes
system.switch_cpus10.dtb.inst_hits                  0                       # ITB inst hits
system.switch_cpus10.dtb.inst_misses                0                       # ITB inst misses
system.switch_cpus10.dtb.read_hits                  0                       # DTB read hits
system.switch_cpus10.dtb.read_misses                0                       # DTB read misses
system.switch_cpus10.dtb.write_hits                 0                       # DTB write hits
system.switch_cpus10.dtb.write_misses               0                       # DTB write misses
system.switch_cpus10.dtb.flush_tlb                  0                       # Number of times complete TLB was flushed
system.switch_cpus10.dtb.flush_tlb_mva              0                       # Number of times TLB was flushed by MVA
system.switch_cpus10.dtb.flush_tlb_mva_asid            0                       # Number of times TLB was flushed by MVA & ASID
system.switch_cpus10.dtb.flush_tlb_asid             0                       # Number of times TLB was flushed by ASID
system.switch_cpus10.dtb.flush_entries              0                       # Number of entries that have been flushed from TLB
system.switch_cpus10.dtb.align_faults               0                       # Number of TLB faults due to alignment restrictions
system.switch_cpus10.dtb.prefetch_faults            0                       # Number of TLB faults due to prefetch
system.switch_cpus10.dtb.domain_faults              0                       # Number of TLB faults due to domain restrictions
system.switch_cpus10.dtb.perms_faults               0                       # Number of TLB faults due to permissions restrictions
system.switch_cpus10.dtb.read_accesses              0                       # DTB read accesses
system.switch_cpus10.dtb.write_accesses             0                       # DTB write accesses
system.switch_cpus10.dtb.inst_accesses              0                       # ITB inst accesses
system.switch_cpus10.dtb.hits                       0                       # DTB hits
system.switch_cpus10.dtb.misses                     0                       # DTB misses
system.switch_cpus10.dtb.accesses                   0                       # DTB accesses
system.switch_cpus10.itb.inst_hits                  0                       # ITB inst hits
system.switch_cpus10.itb.inst_misses                0                       # ITB inst misses
system.switch_cpus10.itb.read_hits                  0                       # DTB read hits
system.switch_cpus10.itb.read_misses                0                       # DTB read misses
system.switch_cpus10.itb.write_hits                 0                       # DTB write hits
system.switch_cpus10.itb.write_misses               0                       # DTB write misses
system.switch_cpus10.itb.flush_tlb                  0                       # Number of times complete TLB was flushed
system.switch_cpus10.itb.flush_tlb_mva              0                       # Number of times TLB was flushed by MVA
system.switch_cpus10.itb.flush_tlb_mva_asid            0                       # Number of times TLB was flushed by MVA & ASID
system.switch_cpus10.itb.flush_tlb_asid             0                       # Number of times TLB was flushed by ASID
system.switch_cpus10.itb.flush_entries              0                       # Number of entries that have been flushed from TLB
system.switch_cpus10.itb.align_faults               0                       # Number of TLB faults due to alignment restrictions
system.switch_cpus10.itb.prefetch_faults            0                       # Number of TLB faults due to prefetch
system.switch_cpus10.itb.domain_faults              0                       # Number of TLB faults due to domain restrictions
system.switch_cpus10.itb.perms_faults               0                       # Number of TLB faults due to permissions restrictions
system.switch_cpus10.itb.read_accesses              0                       # DTB read accesses
system.switch_cpus10.itb.write_accesses             0                       # DTB write accesses
system.switch_cpus10.itb.inst_accesses              0                       # ITB inst accesses
system.switch_cpus10.itb.hits                       0                       # DTB hits
system.switch_cpus10.itb.misses                     0                       # DTB misses
system.switch_cpus10.itb.accesses                   0                       # DTB accesses
system.cpu10.workload.num_syscalls                  1                       # Number of system calls
system.switch_cpus10.numCycles                2597541                       # number of cpu cycles simulated
system.switch_cpus10.numWorkItemsStarted            0                       # number of work items this cpu started
system.switch_cpus10.numWorkItemsCompleted            0                       # number of work items this cpu completed
system.switch_cpus10.BPredUnit.lookups         214023                       # Number of BP lookups
system.switch_cpus10.BPredUnit.condPredicted       175204                       # Number of conditional branches predicted
system.switch_cpus10.BPredUnit.condIncorrect        22697                       # Number of conditional branches incorrect
system.switch_cpus10.BPredUnit.BTBLookups        87124                       # Number of BTB lookups
system.switch_cpus10.BPredUnit.BTBHits          82255                       # Number of BTB hits
system.switch_cpus10.BPredUnit.BTBCorrect            0                       # Number of correct BTB predictions (this stat may not work properly.
system.switch_cpus10.BPredUnit.usedRAS          21545                       # Number of times the RAS was used to get a target.
system.switch_cpus10.BPredUnit.RASInCorrect         1033                       # Number of incorrect RAS predictions.
system.switch_cpus10.fetch.icacheStallCycles      2054348                       # Number of cycles fetch is stalled on an Icache miss
system.switch_cpus10.fetch.Insts              1197146                       # Number of instructions fetch has processed
system.switch_cpus10.fetch.Branches            214023                       # Number of branches that fetch encountered
system.switch_cpus10.fetch.predictedBranches       103800                       # Number of branches that fetch has predicted taken
system.switch_cpus10.fetch.Cycles              248664                       # Number of cycles fetch has run and was not squashing or blocked
system.switch_cpus10.fetch.SquashCycles         62683                       # Number of cycles fetch has spent squashing
system.switch_cpus10.fetch.BlockedCycles        46492                       # Number of cycles fetch has spent blocked
system.switch_cpus10.fetch.CacheLines          127290                       # Number of cache lines fetched
system.switch_cpus10.fetch.IcacheSquashes        22555                       # Number of outstanding Icache misses that were squashed
system.switch_cpus10.fetch.rateDist::samples      2389209                       # Number of instructions fetched each cycle (Total)
system.switch_cpus10.fetch.rateDist::mean     0.615555                       # Number of instructions fetched each cycle (Total)
system.switch_cpus10.fetch.rateDist::stdev     1.962158                       # Number of instructions fetched each cycle (Total)
system.switch_cpus10.fetch.rateDist::underflows            0      0.00%      0.00% # Number of instructions fetched each cycle (Total)
system.switch_cpus10.fetch.rateDist::0        2140545     89.59%     89.59% # Number of instructions fetched each cycle (Total)
