
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.106112                       # Number of seconds simulated
system.switch_cpus08.commit.committed_per_cycle::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.switch_cpus08.commit.committed_per_cycle::min_value            0                       # Number of insts commited each cycle
system.switch_cpus08.commit.committed_per_cycle::max_value            8                       # Number of insts commited each cycle
system.switch_cpus08.commit.committed_per_cycle::total    231617860                       # Number of insts commited each cycle
system.switch_cpus08.commit.committedInsts     88688010                       # Number of instructions committed
system.switch_cpus08.commit.committedOps     99870481                       # Number of ops (including micro ops) committed
system.switch_cpus08.commit.swp_count               0                       # Number of s/w prefetches committed
system.switch_cpus08.commit.refs             21107488                       # Number of memory references committed
system.switch_cpus08.commit.loads            17594010                       # Number of loads committed
system.switch_cpus08.commit.membars              8196                       # Number of memory barriers committed
system.switch_cpus08.commit.branches         15321252                       # Number of branches committed
system.switch_cpus08.commit.fp_insts                0                       # Number of committed floating point instructions.
system.switch_cpus08.commit.int_insts        87284426                       # Number of committed integer instructions.
system.switch_cpus08.commit.function_calls      1250684                       # Number of function calls committed.
system.switch_cpus08.commit.bw_lim_events      3210475                       # number cycles where commit BW limit reached
system.switch_cpus08.commit.bw_limited              0                       # number of insts not committed due to BW limits
system.switch_cpus08.rob.rob_reads          350426589                       # The number of ROB reads
system.switch_cpus08.rob.rob_writes         247523166                       # The number of ROB writes
system.switch_cpus08.timesIdled               4528639                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.switch_cpus08.idleCycles              19365808                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.switch_cpus08.committedInsts          88688010                       # Number of Instructions Simulated
system.switch_cpus08.committedOps            99870481                       # Number of Ops (including micro ops) Simulated
system.switch_cpus08.committedInsts_total     88688010                       # Number of Instructions Simulated
system.switch_cpus08.cpi                     2.869216                       # CPI: Cycles Per Instruction
system.switch_cpus08.cpi_total               2.869216                       # CPI: Total CPI of All Threads
system.switch_cpus08.ipc                     0.348527                       # IPC: Instructions Per Cycle
system.switch_cpus08.ipc_total               0.348527                       # IPC: Total IPC of All Threads
system.switch_cpus08.int_regfile_reads      524253952                       # number of integer regfile reads
system.switch_cpus08.int_regfile_writes     145110151                       # number of integer regfile writes
system.switch_cpus08.misc_regfile_reads     130383008                       # number of misc regfile reads
system.switch_cpus08.misc_regfile_writes        16412                       # number of misc regfile writes
system.switch_cpus09.dtb.inst_hits                  0                       # ITB inst hits
system.switch_cpus09.dtb.inst_misses                0                       # ITB inst misses
system.switch_cpus09.dtb.read_hits                  0                       # DTB read hits
system.switch_cpus09.dtb.read_misses                0                       # DTB read misses
system.switch_cpus09.dtb.write_hits                 0                       # DTB write hits
system.switch_cpus09.dtb.write_misses               0                       # DTB write misses
system.switch_cpus09.dtb.flush_tlb                  0                       # Number of times complete TLB was flushed
system.switch_cpus09.dtb.flush_tlb_mva              0                       # Number of times TLB was flushed by MVA
system.switch_cpus09.dtb.flush_tlb_mva_asid            0                       # Number of times TLB was flushed by MVA & ASID
system.switch_cpus09.dtb.flush_tlb_asid             0                       # Number of times TLB was flushed by ASID
system.switch_cpus09.dtb.flush_entries              0                       # Number of entries that have been flushed from TLB
system.switch_cpus09.dtb.align_faults               0                       # Number of TLB faults due to alignment restrictions
system.switch_cpus09.dtb.prefetch_faults            0                       # Number of TLB faults due to prefetch
system.switch_cpus09.dtb.domain_faults              0                       # Number of TLB faults due to domain restrictions
system.switch_cpus09.dtb.perms_faults               0                       # Number of TLB faults due to permissions restrictions
system.switch_cpus09.dtb.read_accesses              0                       # DTB read accesses
system.switch_cpus09.dtb.write_accesses             0                       # DTB write accesses
system.switch_cpus09.dtb.inst_accesses              0                       # ITB inst accesses
system.switch_cpus09.dtb.hits                       0                       # DTB hits
system.switch_cpus09.dtb.misses                     0                       # DTB misses
system.switch_cpus09.dtb.accesses                   0                       # DTB accesses
system.switch_cpus09.itb.inst_hits                  0                       # ITB inst hits
system.switch_cpus09.itb.inst_misses                0                       # ITB inst misses
system.switch_cpus09.itb.read_hits                  0                       # DTB read hits
system.switch_cpus09.itb.read_misses                0                       # DTB read misses
system.switch_cpus09.itb.write_hits                 0                       # DTB write hits
system.switch_cpus09.itb.write_misses               0                       # DTB write misses
system.switch_cpus09.itb.flush_tlb                  0                       # Number of times complete TLB was flushed
system.switch_cpus09.itb.flush_tlb_mva              0                       # Number of times TLB was flushed by MVA
system.switch_cpus09.itb.flush_tlb_mva_asid            0                       # Number of times TLB was flushed by MVA & ASID
system.switch_cpus09.itb.flush_tlb_asid             0                       # Number of times TLB was flushed by ASID
system.switch_cpus09.itb.flush_entries              0                       # Number of entries that have been flushed from TLB
system.switch_cpus09.itb.align_faults               0                       # Number of TLB faults due to alignment restrictions
system.switch_cpus09.itb.prefetch_faults            0                       # Number of TLB faults due to prefetch
system.switch_cpus09.itb.domain_faults              0                       # Number of TLB faults due to domain restrictions
system.switch_cpus09.itb.perms_faults               0                       # Number of TLB faults due to permissions restrictions
system.switch_cpus09.itb.read_accesses              0                       # DTB read accesses
system.switch_cpus09.itb.write_accesses             0                       # DTB write accesses
system.switch_cpus09.itb.inst_accesses              0                       # ITB inst accesses
system.switch_cpus09.itb.hits                       0                       # DTB hits
system.switch_cpus09.itb.misses                     0                       # DTB misses
system.switch_cpus09.itb.accesses                   0                       # DTB accesses
system.cpu09.workload.num_syscalls                 56                       # Number of system calls
system.switch_cpus09.numCycles              254465033                       # number of cpu cycles simulated
system.switch_cpus09.numWorkItemsStarted            0                       # number of work items this cpu started
system.switch_cpus09.numWorkItemsCompleted            0                       # number of work items this cpu completed
system.switch_cpus09.BPredUnit.lookups       23049163                       # Number of BP lookups
system.switch_cpus09.BPredUnit.condPredicted     19191863                       # Number of conditional branches predicted
system.switch_cpus09.BPredUnit.condIncorrect      2093712                       # Number of conditional branches incorrect
system.switch_cpus09.BPredUnit.BTBLookups      8816688                       # Number of BTB lookups
system.switch_cpus09.BPredUnit.BTBHits        8435925                       # Number of BTB hits
system.switch_cpus09.BPredUnit.BTBCorrect            0                       # Number of correct BTB predictions (this stat may not work properly.
system.switch_cpus09.BPredUnit.usedRAS        2479647                       # Number of times the RAS was used to get a target.
system.switch_cpus09.BPredUnit.RASInCorrect        97165                       # Number of incorrect RAS predictions.
system.switch_cpus09.fetch.icacheStallCycles    200560091                       # Number of cycles fetch is stalled on an Icache miss
system.switch_cpus09.fetch.Insts            126437578                       # Number of instructions fetch has processed
system.switch_cpus09.fetch.Branches          23049163                       # Number of branches that fetch encountered
system.switch_cpus09.fetch.predictedBranches     10915572                       # Number of branches that fetch has predicted taken
system.switch_cpus09.fetch.Cycles            26356178                       # Number of cycles fetch has run and was not squashing or blocked
system.switch_cpus09.fetch.SquashCycles       5822880                       # Number of cycles fetch has spent squashing
system.switch_cpus09.fetch.BlockedCycles      6812672                       # Number of cycles fetch has spent blocked
system.switch_cpus09.fetch.CacheLines        12453039                       # Number of cache lines fetched
system.switch_cpus09.fetch.IcacheSquashes      2001476                       # Number of outstanding Icache misses that were squashed
system.switch_cpus09.fetch.rateDist::samples    237439102                       # Number of instructions fetched each cycle (Total)
system.switch_cpus09.fetch.rateDist::mean     0.654360                       # Number of instructions fetched each cycle (Total)
system.switch_cpus09.fetch.rateDist::stdev     2.029399                       # Number of instructions fetched each cycle (Total)
system.switch_cpus09.fetch.rateDist::underflows            0      0.00%      0.00% # Number of instructions fetched each cycle (Total)
system.switch_cpus09.fetch.rateDist::0      211082924     88.90%     88.90% # Number of instructions fetched each cycle (Total)
system.switch_cpus09.fetch.rateDist::1        1616834      0.68%     89.58% # Number of instructions fetched each cycle (Total)
system.switch_cpus09.fetch.rateDist::2        2043563      0.86%     90.44% # Number of instructions fetched each cycle (Total)
system.switch_cpus09.fetch.rateDist::3        3244373      1.37%     91.81% # Number of instructions fetched each cycle (Total)
system.switch_cpus09.fetch.rateDist::4        1355859      0.57%     92.38% # Number of instructions fetched each cycle (Total)
system.switch_cpus09.fetch.rateDist::5        1747775      0.74%     93.11% # Number of instructions fetched each cycle (Total)
system.switch_cpus09.fetch.rateDist::6        2039670      0.86%     93.97% # Number of instructions fetched each cycle (Total)
system.switch_cpus09.fetch.rateDist::7         931545      0.39%     94.37% # Number of instructions fetched each cycle (Total)
system.switch_cpus09.fetch.rateDist::8       13376559      5.63%    100.00% # Number of instructions fetched each cycle (Total)
system.switch_cpus09.fetch.rateDist::overflows            0      0.00%    100.00% # Number of instructions fetched each cycle (Total)
system.switch_cpus09.fetch.rateDist::min_value            0                       # Number of instructions fetched each cycle (Total)
system.switch_cpus09.fetch.rateDist::max_value            8                       # Number of instructions fetched each cycle (Total)
system.switch_cpus09.fetch.rateDist::total    237439102                       # Number of instructions fetched each cycle (Total)
system.switch_cpus09.fetch.branchRate        0.090579                       # Number of branch fetches per cycle
system.switch_cpus09.fetch.rate              0.496876                       # Number of inst fetches per cycle
system.switch_cpus09.decode.IdleCycles      199378796                       # Number of cycles decode is idle
system.switch_cpus09.decode.BlockedCycles      8107548                       # Number of cycles decode is blocked
system.switch_cpus09.decode.RunCycles        26230688                       # Number of cycles decode is running
system.switch_cpus09.decode.UnblockCycles        12458                       # Number of cycles decode is unblocking
system.switch_cpus09.decode.SquashCycles      3709610                       # Number of cycles decode is squashing
system.switch_cpus09.decode.BranchResolved      3507275                       # Number of times decode resolved a branch
system.switch_cpus09.decode.BranchMispred          551                       # Number of times decode detected a branch misprediction
system.switch_cpus09.decode.DecodedInsts    154534101                       # Number of instructions handled by decode
system.switch_cpus09.decode.SquashedInsts         2645                       # Number of squashed instructions handled by decode
system.switch_cpus09.rename.SquashCycles      3709610                       # Number of cycles rename is squashing
system.switch_cpus09.rename.IdleCycles      199581014                       # Number of cycles rename is idle
system.switch_cpus09.rename.BlockCycles        648370                       # Number of cycles rename is blocking
system.switch_cpus09.rename.serializeStallCycles      6894616                       # count of cycles rename stalled for serializing inst
system.switch_cpus09.rename.RunCycles        26040943                       # Number of cycles rename is running
system.switch_cpus09.rename.UnblockCycles       564542                       # Number of cycles rename is unblocking
system.switch_cpus09.rename.RenamedInsts    153581602                       # Number of instructions processed by rename
system.switch_cpus09.rename.ROBFullEvents          143                       # Number of times rename has blocked due to ROB full
system.switch_cpus09.rename.IQFullEvents        81374                       # Number of times rename has blocked due to IQ full
system.switch_cpus09.rename.LSQFullEvents       393851                       # Number of times rename has blocked due to LSQ full
system.switch_cpus09.rename.RenamedOperands    214528893                       # Number of destination operands rename has renamed
system.switch_cpus09.rename.RenameLookups    714213293                       # Number of register rename lookups that rename has made
system.switch_cpus09.rename.int_rename_lookups    714213293                       # Number of integer rename lookups
system.switch_cpus09.rename.CommittedMaps    179610285                       # Number of HB maps that are committed
system.switch_cpus09.rename.UndoneMaps       34918608                       # Number of HB maps that are undone due to squashing
system.switch_cpus09.rename.serializingInsts        37245                       # count of serializing insts renamed
system.switch_cpus09.rename.tempSerializingInsts        19433                       # count of temporary serializing insts renamed
system.switch_cpus09.rename.skidInsts         1982217                       # count of insts added to the skid buffer
system.switch_cpus09.memDep0.insertedLoads     14366521                       # Number of loads inserted to the mem dependence unit.
system.switch_cpus09.memDep0.insertedStores      7521052                       # Number of stores inserted to the mem dependence unit.
system.switch_cpus09.memDep0.conflictingLoads        83926                       # Number of conflicting loads.
system.switch_cpus09.memDep0.conflictingStores      1692398                       # Number of conflicting stores.
system.switch_cpus09.iq.iqInstsAdded        149957453                       # Number of instructions added to the IQ (excludes non-spec)
system.switch_cpus09.iq.iqNonSpecInstsAdded        37379                       # Number of non-speculative instructions added to the IQ
system.switch_cpus09.iq.iqInstsIssued       143911338                       # Number of instructions issued
system.switch_cpus09.iq.iqSquashedInstsIssued       143743                       # Number of squashed instructions issued
system.switch_cpus09.iq.iqSquashedInstsExamined     18115556                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.switch_cpus09.iq.iqSquashedOperandsExamined     36790262                       # Number of squashed operands that are examined and possibly removed from graph
system.switch_cpus09.iq.iqSquashedNonSpecRemoved         1449                       # Number of squashed non-spec instructions that were removed
system.switch_cpus09.iq.issued_per_cycle::samples    237439102                       # Number of insts issued each cycle
system.switch_cpus09.iq.issued_per_cycle::mean     0.606098                       # Number of insts issued each cycle
system.switch_cpus09.iq.issued_per_cycle::stdev     1.327063                       # Number of insts issued each cycle
system.switch_cpus09.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.switch_cpus09.iq.issued_per_cycle::0    176465958     74.32%     74.32% # Number of insts issued each cycle
system.switch_cpus09.iq.issued_per_cycle::1     27804749     11.71%     86.03% # Number of insts issued each cycle
system.switch_cpus09.iq.issued_per_cycle::2     11373696      4.79%     90.82% # Number of insts issued each cycle
system.switch_cpus09.iq.issued_per_cycle::3      6368847      2.68%     93.50% # Number of insts issued each cycle
system.switch_cpus09.iq.issued_per_cycle::4      8637915      3.64%     97.14% # Number of insts issued each cycle
system.switch_cpus09.iq.issued_per_cycle::5      2655108      1.12%     98.26% # Number of insts issued each cycle
system.switch_cpus09.iq.issued_per_cycle::6      2615365      1.10%     99.36% # Number of insts issued each cycle
system.switch_cpus09.iq.issued_per_cycle::7      1406446      0.59%     99.95% # Number of insts issued each cycle
system.switch_cpus09.iq.issued_per_cycle::8       111018      0.05%    100.00% # Number of insts issued each cycle
system.switch_cpus09.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.switch_cpus09.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.switch_cpus09.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.switch_cpus09.iq.issued_per_cycle::total    237439102                       # Number of insts issued each cycle
system.switch_cpus09.iq.fu_full::No_OpClass            0      0.00%      0.00% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::IntAlu        992977     79.12%     79.12% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::IntMult            0      0.00%     79.12% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::IntDiv             0      0.00%     79.12% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::FloatAdd            0      0.00%     79.12% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::FloatCmp            0      0.00%     79.12% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::FloatCvt            0      0.00%     79.12% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::FloatMult            0      0.00%     79.12% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::FloatDiv            0      0.00%     79.12% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::FloatSqrt            0      0.00%     79.12% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdAdd            0      0.00%     79.12% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdAddAcc            0      0.00%     79.12% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdAlu            0      0.00%     79.12% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdCmp            0      0.00%     79.12% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdCvt            0      0.00%     79.12% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdMisc            0      0.00%     79.12% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdMult            0      0.00%     79.12% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdMultAcc            0      0.00%     79.12% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdShift            0      0.00%     79.12% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdShiftAcc            0      0.00%     79.12% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdSqrt            0      0.00%     79.12% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdFloatAdd            0      0.00%     79.12% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdFloatAlu            0      0.00%     79.12% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdFloatCmp            0      0.00%     79.12% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdFloatCvt            0      0.00%     79.12% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdFloatDiv            0      0.00%     79.12% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdFloatMisc            0      0.00%     79.12% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdFloatMult            0      0.00%     79.12% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdFloatMultAcc            0      0.00%     79.12% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::SimdFloatSqrt            0      0.00%     79.12% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::MemRead       133648     10.65%     89.77% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::MemWrite       128325     10.23%    100.00% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::IprAccess            0      0.00%    100.00% # attempts to use FU when none available
system.switch_cpus09.iq.fu_full::InstPrefetch            0      0.00%    100.00% # attempts to use FU when none available
system.switch_cpus09.iq.FU_type_0::No_OpClass            0      0.00%      0.00% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::IntAlu    121242590     84.25%     84.25% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::IntMult      1967676      1.37%     85.62% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::IntDiv            0      0.00%     85.62% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::FloatAdd            0      0.00%     85.62% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::FloatCmp            0      0.00%     85.62% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::FloatCvt            0      0.00%     85.62% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::FloatMult            0      0.00%     85.62% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::FloatDiv            0      0.00%     85.62% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::FloatSqrt            0      0.00%     85.62% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdAdd            0      0.00%     85.62% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdAddAcc            0      0.00%     85.62% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdAlu            0      0.00%     85.62% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdCmp            0      0.00%     85.62% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdCvt            0      0.00%     85.62% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdMisc            0      0.00%     85.62% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdMult            0      0.00%     85.62% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdMultAcc            0      0.00%     85.62% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdShift            0      0.00%     85.62% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdShiftAcc            0      0.00%     85.62% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdSqrt            0      0.00%     85.62% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdFloatAdd            0      0.00%     85.62% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdFloatAlu            0      0.00%     85.62% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdFloatCmp            0      0.00%     85.62% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdFloatCvt            0      0.00%     85.62% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdFloatDiv            0      0.00%     85.62% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdFloatMisc        17812      0.01%     85.63% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdFloatMult            0      0.00%     85.63% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdFloatMultAcc            0      0.00%     85.63% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::SimdFloatSqrt            0      0.00%     85.63% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::MemRead     13185017      9.16%     94.79% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::MemWrite      7498243      5.21%    100.00% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::IprAccess            0      0.00%    100.00% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::InstPrefetch            0      0.00%    100.00% # Type of FU issued
system.switch_cpus09.iq.FU_type_0::total    143911338                       # Type of FU issued
system.switch_cpus09.iq.rate                 0.565545                       # Inst issue rate
system.switch_cpus09.iq.fu_busy_cnt           1254950                       # FU busy when requested
system.switch_cpus09.iq.fu_busy_rate         0.008720                       # FU busy rate (busy events/executed inst)
system.switch_cpus09.iq.int_inst_queue_reads    526660471                       # Number of integer instruction queue reads
system.switch_cpus09.iq.int_inst_queue_writes    168111081                       # Number of integer instruction queue writes
system.switch_cpus09.iq.int_inst_queue_wakeup_accesses    140170747                       # Number of integer instruction queue wakeup accesses
system.switch_cpus09.iq.fp_inst_queue_reads            0                       # Number of floating instruction queue reads
system.switch_cpus09.iq.fp_inst_queue_writes            0                       # Number of floating instruction queue writes
system.switch_cpus09.iq.fp_inst_queue_wakeup_accesses            0                       # Number of floating instruction queue wakeup accesses
system.switch_cpus09.iq.int_alu_accesses    145166288                       # Number of integer alu accesses
system.switch_cpus09.iq.fp_alu_accesses             0                       # Number of floating point alu accesses
system.switch_cpus09.iew.lsq.thread0.forwLoads       106586                       # Number of loads that had data forwarded from stores
system.switch_cpus09.iew.lsq.thread0.invAddrLoads            0                       # Number of loads ignored due to an invalid address
system.switch_cpus09.iew.lsq.thread0.squashedLoads      2692627                       # Number of loads squashed
system.switch_cpus09.iew.lsq.thread0.ignoredResponses           48                       # Number of memory responses ignored because the instruction is squashed
system.switch_cpus09.iew.lsq.thread0.memOrderViolation          696                       # Number of memory ordering violations
system.switch_cpus09.iew.lsq.thread0.squashedStores       102864                       # Number of stores squashed
system.switch_cpus09.iew.lsq.thread0.invAddrSwpfs            0                       # Number of software prefetches ignored due to an invalid address
system.switch_cpus09.iew.lsq.thread0.blockedLoads            0                       # Number of blocked loads due to partial load-store forwarding
system.switch_cpus09.iew.lsq.thread0.rescheduledLoads            0                       # Number of loads that were rescheduled
system.switch_cpus09.iew.lsq.thread0.cacheBlocked           60                       # Number of times an access to memory failed due to the cache being blocked
system.switch_cpus09.iew.iewIdleCycles              0                       # Number of cycles IEW is idle
system.switch_cpus09.iew.iewSquashCycles      3709610                       # Number of cycles IEW is squashing
system.switch_cpus09.iew.iewBlockCycles        493767                       # Number of cycles IEW is blocking
system.switch_cpus09.iew.iewUnblockCycles        62149                       # Number of cycles IEW is unblocking
system.switch_cpus09.iew.iewDispatchedInsts    149994840                       # Number of instructions dispatched to IQ
system.switch_cpus09.iew.iewDispSquashedInsts       117721                       # Number of squashed instructions skipped by dispatch
system.switch_cpus09.iew.iewDispLoadInsts     14366521                       # Number of dispatched load instructions
system.switch_cpus09.iew.iewDispStoreInsts      7521052                       # Number of dispatched store instructions
system.switch_cpus09.iew.iewDispNonSpecInsts        19433                       # Number of dispatched non-speculative instructions
system.switch_cpus09.iew.iewIQFullEvents        54283                       # Number of times the IQ has become full, causing a stall
system.switch_cpus09.iew.iewLSQFullEvents           58                       # Number of times the LSQ has become full, causing a stall
system.switch_cpus09.iew.memOrderViolationEvents          696                       # Number of memory order violations
system.switch_cpus09.iew.predictedTakenIncorrect      1240285                       # Number of branches that were predicted taken incorrectly
system.switch_cpus09.iew.predictedNotTakenIncorrect      1176171                       # Number of branches that were predicted not taken incorrectly
system.switch_cpus09.iew.branchMispredicts      2416456                       # Number of branch mispredicts detected at execute
system.switch_cpus09.iew.iewExecutedInsts    141407406                       # Number of executed instructions
system.switch_cpus09.iew.iewExecLoadInsts     12972210                       # Number of load instructions executed
system.switch_cpus09.iew.iewExecSquashedInsts      2503932                       # Number of squashed instructions skipped in execute
system.switch_cpus09.iew.exec_swp                   0                       # number of swp insts executed
system.switch_cpus09.iew.exec_nop                   8                       # number of nop insts executed
system.switch_cpus09.iew.exec_refs           20469718                       # number of memory reference insts executed
system.switch_cpus09.iew.exec_branches       19999990                       # Number of branches executed
system.switch_cpus09.iew.exec_stores          7497508                       # Number of stores executed
system.switch_cpus09.iew.exec_rate           0.555705                       # Inst execution rate
system.switch_cpus09.iew.wb_sent            140171236                       # cumulative count of insts sent to commit
system.switch_cpus09.iew.wb_count           140170747                       # cumulative count of insts written-back
system.switch_cpus09.iew.wb_producers        83987986                       # num instructions producing a value
system.switch_cpus09.iew.wb_consumers       225598193                       # num instructions consuming a value
system.switch_cpus09.iew.wb_penalized               0                       # number of instrctions required to write to 'other' IQ
system.switch_cpus09.iew.wb_rate             0.550845                       # insts written-back per cycle
system.switch_cpus09.iew.wb_fanout           0.372290                       # average fanout of values written-back
system.switch_cpus09.iew.wb_penalized_rate            0                       # fraction of instructions written-back that wrote to 'other' IQ
system.switch_cpus09.commit.commitCommittedInsts    104493612                       # The number of committed instructions
system.switch_cpus09.commit.commitCommittedOps    128760673                       # The number of committed instructions
system.switch_cpus09.commit.commitSquashedInsts     21234730                       # The number of squashed insts skipped by commit
system.switch_cpus09.commit.commitNonSpecStalls        35930                       # The number of times commit has been forced to stall to communicate backwards
system.switch_cpus09.commit.branchMispredicts      2111642                       # The number of times a branch was mispredicted
system.switch_cpus09.commit.committed_per_cycle::samples    233729492                       # Number of insts commited each cycle
system.switch_cpus09.commit.committed_per_cycle::mean     0.550896                       # Number of insts commited each cycle
system.switch_cpus09.commit.committed_per_cycle::stdev     1.371427                       # Number of insts commited each cycle
system.switch_cpus09.commit.committed_per_cycle::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.switch_cpus09.commit.committed_per_cycle::0    179238611     76.69%     76.69% # Number of insts commited each cycle
system.switch_cpus09.commit.committed_per_cycle::1     27614545     11.81%     88.50% # Number of insts commited each cycle
system.switch_cpus09.commit.committed_per_cycle::2     10023946      4.29%     92.79% # Number of insts commited each cycle
system.switch_cpus09.commit.committed_per_cycle::3      4998420      2.14%     94.93% # Number of insts commited each cycle
system.switch_cpus09.commit.committed_per_cycle::4      4566199      1.95%     96.88% # Number of insts commited each cycle
system.switch_cpus09.commit.committed_per_cycle::5      1920794      0.82%     97.70% # Number of insts commited each cycle
system.switch_cpus09.commit.committed_per_cycle::6      1898715      0.81%     98.52% # Number of insts commited each cycle
system.switch_cpus09.commit.committed_per_cycle::7       904176      0.39%     98.90% # Number of insts commited each cycle
system.switch_cpus09.commit.committed_per_cycle::8      2564086      1.10%    100.00% # Number of insts commited each cycle
system.switch_cpus09.commit.committed_per_cycle::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.switch_cpus09.commit.committed_per_cycle::min_value            0                       # Number of insts commited each cycle
system.switch_cpus09.commit.committed_per_cycle::max_value            8                       # Number of insts commited each cycle
system.switch_cpus09.commit.committed_per_cycle::total    233729492                       # Number of insts commited each cycle
system.switch_cpus09.commit.committedInsts    104493612                       # Number of instructions committed
system.switch_cpus09.commit.committedOps    128760673                       # Number of ops (including micro ops) committed
system.switch_cpus09.commit.swp_count               0                       # Number of s/w prefetches committed
system.switch_cpus09.commit.refs             19092082                       # Number of memory references committed
system.switch_cpus09.commit.loads            11673894                       # Number of loads committed
system.switch_cpus09.commit.membars             17924                       # Number of memory barriers committed
system.switch_cpus09.commit.branches         18663767                       # Number of branches committed
system.switch_cpus09.commit.fp_insts                0                       # Number of committed floating point instructions.
system.switch_cpus09.commit.int_insts       115926363                       # Number of committed integer instructions.
system.switch_cpus09.commit.function_calls      2658914                       # Number of function calls committed.
system.switch_cpus09.commit.bw_lim_events      2564086                       # number cycles where commit BW limit reached
system.switch_cpus09.commit.bw_limited              0                       # number of insts not committed due to BW limits
system.switch_cpus09.rob.rob_reads          381160081                       # The number of ROB reads
system.switch_cpus09.rob.rob_writes         303700431                       # The number of ROB writes
